-0.003395919799804692,-0.0057277679443359375,0.05119651412963863,0.9986284971237183,-0.0018712334567680955,0.0026034971233457327,-0.052257731556892395
-0.00852096557617188,-0.00974273681640625,0.051209150314331014,0.9986305236816406,-0.0016705971211194992,0.0028212270699441433,-0.05221382901072502
-3.277242183685747e-05,0.008762359619140625,0.051196871757507284,0.9986293911933899,-0.0018917717970907688,0.002458924427628517,-0.052246347069740295
-0.009239916801452641,0.00043487548828125,0.05115991687774654,0.9986295104026794,-0.001708050724118948,0.003067309968173504,-0.05221843346953392
-0.010780220031738286,-0.0018672943115234375,0.05118054008483883,0.9986287355422974,-0.0021983112674206495,0.0029477227944880724,-0.052220266312360764
-0.01073968887329102,0.0035829544067382812,0.05121320343017574,0.9986303448677063,-0.001592535525560379,0.0027518095448613167,-0.05222245305776596
-0.002179031372070317,-0.011197090148925781,0.05121308422088619,0.9986286759376526,-0.0017790641868487,0.002642363775521517,-0.05225364863872528
-0.0008491325378418013,-0.010170936584472656,0.05120950794219967,0.9986258745193481,-0.0015932872192934155,0.0025212550535798073,-0.052319057285785675
-0.007152442932128911,-0.010182380676269531,0.0512147531509399,0.9986312985420227,-0.0016712326323613524,0.0027537206187844276,-0.05220114812254906
0.0029908370971679643,0.01764202117919922,0.05115157222747799,0.9986251592636108,-0.002031229203566909,0.0025313901714980602,-0.0523189976811409
-0.0036763000488281294,-0.0074615478515625,0.05120211696624752,0.9986237287521362,-0.001743372529745102,0.0026173926889896393,-0.05235270410776138
0.006408805847167964,-0.008152961730957031,0.05119460678100582,0.9986260533332825,-0.00161907565779984,0.0024400597903877497,-0.0523202158510685
0.0004931640624999956,0.012341499328613281,0.051180182456970175,0.9986334443092346,-0.0018615822773426771,0.002461293013766408,-0.05216990411281586
0.006220932006835933,0.0038824081420898438,0.05118363952636715,0.9986253976821899,-0.00168475485406816,0.0023340152110904455,-0.05233535170555115
0.004061813354492183,0.16755962371826172,0.0428912029266357,0.9986470937728882,0.00040938094025477767,0.0007535192999057472,-0.05199277773499489
-0.006993179321289067,0.004265785217285156,0.051209388732910116,0.998633623123169,-0.0015582269988954067,0.002542220987379551,-0.05217112600803375
0.001702288985252376,-0.0013456344604492188,0.05120664691925045,0.998631477355957,-0.0016222982667386532,0.0023371651768684387,-0.05221954733133316
-0.009095315933227544,-0.008172988891601562,0.05120533561706539,0.9986299872398376,-0.0017940609250217676,0.00284147122874856,-0.05221809819340706
-0.009872322082519536,0.0029087066650390625,0.051209388732910116,0.9986376166343689,-0.0015023504383862019,0.002701873891055584,-0.05208950117230415
0.0006233406066894487,-0.005770683288574219,0.05119424915313717,0.9986283779144287,-0.0019614105112850666,0.00247483910061419,-0.05226237326860428
-0.0020178604125976607,-0.0049896240234375,0.05118971920013424,0.9986308217048645,-0.0021134393755346537,0.0026272954419255257,-0.05220182240009308
-0.014424209594726567,0.0025634765625,0.05119341468811031,0.9986344575881958,-0.0015024652238935232,0.0030083328019827604,-0.05213160440325737
-0.0016392517089843794,0.004755973815917969,0.05120879268646236,0.998631477355957,-0.0016307084588333964,0.0024847141467034817,-0.05221284180879593
0.005272026062011714,-0.011717796325683594,0.05119031524658199,0.9986299276351929,-0.0015605853404849768,0.0024695752654224634,-0.05224531888961792
-0.010696296691894536,0.006527900695800781,0.05121344184875484,0.9986374378204346,-0.0015583524946123362,0.0027386362198740244,-0.05208902806043625
-0.005926017761230473,0.013517379760742188,0.051188050270080526,0.9986308217048645,-0.001975239720195532,0.0024914320092648268,-0.05221274867653847
-0.01159275054931641,-0.006318092346191406,0.05120080566406246,0.9986315369606018,-0.0018280856311321259,0.002896223682910204,-0.052184902131557465
0.003473396301269527,-4.57763671875e-05,0.051201520919799764,0.9986407160758972,-0.0012195612071081996,0.0022099404595792294,-0.052059292793273926
0.0051470947265624956,0.0071125030517578125,0.051178513526916464,0.9986284375190735,-0.0018228073604404926,0.0023388678673654795,-0.05227215960621834
0.002310867309570308,0.012709617614746094,0.05119305706024166,0.9986135363578796,-0.0026984713040292263,0.0024659838527441025,-0.05251253396272659
-0.008372192382812504,-0.007182121276855469,0.051199971199035604,0.9986335039138794,-0.001886396436020732,0.0028279507532715797,-0.05214780941605568
0.055462951660156246,0.1866140365600586,0.05796915149688717,0.9986314177513123,0.002541721099987626,-0.0021780359093099833,-0.052191682159900665
-0.019110766351222996,0.18718433380126953,0.06408065414428707,0.9986692070960999,0.0014420285588130355,0.002388663124293089,-0.05149690806865692
0.0031923007965087846,0.005509376525878906,0.05119651412963863,0.9986250400543213,-0.001752864453010261,0.0022681031841784716,-0.05234186351299286
0.00346624374389648,0.005963325500488281,0.051198421478271444,0.9986295700073242,-0.001971685327589512,0.0023383123334497213,-0.05224573239684105
-0.010771160125732426,0.0027780532836914062,0.0512147531509399,0.9986295700073242,-0.0017132217762991786,0.0028420353773981333,-0.05222979187965393
-0.00816238403320313,-0.0013742446899414062,0.051180063247680624,0.9986304640769958,-0.0020398872438818216,0.0027428525499999523,-0.052205052226781845
0.0043498229980468706,-0.009555816650390625,0.05120712375640865,0.9986286163330078,-0.001621288014575839,0.0023918268270790577,-0.05227204039692879
0.006315345764160152,-0.008691787719726562,0.0511915073394775,0.9986271262168884,-0.0014590027276426554,0.0023490714374929667,-0.052308179438114166
0.004767532348632808,0.0006971359252929688,0.05120414352416988,0.9986242651939392,-0.0017162872245535254,0.0023811792489141226,-0.052352916449308395
0.0022584152221679643,-0.001522064208984375,0.051207839012145956,0.9986261129379272,-0.001598702510818839,0.0023576293606311083,-0.052323032170534134
0.004923934936523433,0.00605010986328125,0.051184831619262655,0.9986270070075989,-0.002086654771119356,0.0023794774897396564,-0.052287571132183075
-0.009922866821289067,-0.005663871765136719,0.051199851989746054,0.9986310601234436,-0.0018385410076007247,0.0028366991318762302,-0.05219597369432449
0.003298873901367183,-0.0009279251098632812,0.05120497798919674,0.9986248016357422,-0.0015883800806477666,0.002263781614601612,-0.05235322192311287
-0.010613327026367192,0.0025033950805664062,0.05119424915313717,0.9986370801925659,-0.001620269613340497,0.0029317254666239023,-0.052083756774663925
0.0069323730468749956,-0.010671615600585938,0.05119019603729244,0.9986246228218079,-0.0015669651329517365,0.002445458434522152,-0.052347712218761444
-0.020928268432617192,0.16568756103515625,0.08477049922943111,0.9986361861228943,0.001498245052061975,0.0031167108099907637,-0.0520932637155056
0.005688647627830501,0.010027885437011719,0.051168023109435995,0.9986281394958496,-0.0020435922779142857,0.00227231509052217,-0.05227217450737953
0.005400414466857906,-0.004878997802734375,0.051195441246032675,0.9986287355422974,-0.0016834159614518285,0.0024071396328508854,-0.05226793512701988
-0.014023189544677739,0.0078125,0.05121737575531002,0.9986321330070496,-0.0017578410916030407,0.0029162918217480183,-0.052174340933561325
0.02414953231811523,0.14188289642333984,0.022990404129028284,0.998617947101593,-0.0029820874333381653,0.00020169862546026707,-0.05246959999203682
-0.010310535430908208,-0.000766754150390625,0.05117374515533443,0.9986295700073242,-0.0016195230418816209,0.003025138285011053,-0.05222087353467941
-0.0029052543640136763,0.0037031173706054688,0.05120891189575191,0.9986295104026794,-0.00155718345195055,0.0025346982292830944,-0.05225158482789993
0.006401176452636714,0.0016698837280273438,0.05119317626953121,0.998624861240387,-0.0016594799235463142,0.002319677034392953,-0.05234672129154205
-0.0006216812133789107,0.006445884704589844,0.05120676612854,0.9986298084259033,-0.0016240922268480062,0.002442909637466073,-0.05224696546792984
-0.006207351684570317,-0.0066318511962890625,0.0511990175247192,0.9986300468444824,-0.001833784393966198,0.0027462858706712723,-0.05222068727016449
0.00023567199707030806,0.16910934448242188,0.04273801898956295,0.9986271858215332,0.0012157605960965157,0.000992637244053185,-0.05235626548528671
-0.003408317565917973,-0.0018987655639648438,0.05117815589904781,0.9986284375190735,-0.0019024544162675738,0.002564494963735342,-0.05225861817598343
0.003493423461914058,0.013098716735839844,0.05116754627227779,0.9986295700073242,-0.0018985769711434841,0.0024309009313583374,-0.052244026213884354
-0.0005024719238281294,-0.008541107177734375,0.051199851989746054,0.9986244440078735,-0.0016624454874545336,0.002490244572982192,-0.052345480769872665
-0.009381179809570317,-0.004283905029296875,0.05118435478210445,0.998630702495575,-0.0018564979545772076,0.0028471890836954117,-0.05220142379403114
-0.008013610839843754,0.0029935836791992188,0.05121034240722652,0.9986305236816406,-0.0015630543930456042,0.0026996375527232885,-0.05222368612885475
-0.003133778572082524,0.0071964263916015625,0.05121272659301754,0.9986280798912048,-0.0017511408077552915,0.0025502529460936785,-0.05227198079228401
