3.968,-5.000,0.000,1.000,0.000,0.000,0.001,-0.027,-0.026,-0.658,-0.027,-0.647,-0.657,-0.645,-0.370,0.004,-0.008,-0.001,-0.003,0.033,0.060,0.013,-7.611,0.018,-7.463,-7.587,-7.440
3.964,-5.000,0.000,1.000,0.000,0.000,0.001,-0.027,-0.026,-0.736,-0.027,-0.723,-0.734,-0.721,-0.388,0.004,-0.009,-0.002,-0.003,0.034,0.024,0.005,-7.977,0.008,-7.821,-7.954,-7.798
3.960,-5.000,-0.000,1.000,0.000,0.000,0.002,-0.027,-0.026,-0.818,-0.027,-0.803,-0.816,-0.801,-0.405,0.004,-0.009,-0.002,-0.003,0.036,0.001,0.001,-8.334,0.003,-8.170,-8.310,-8.146
3.956,-4.999,-0.000,1.000,0.000,0.000,0.002,-0.027,-0.026,-0.903,-0.027,-0.887,-0.901,-0.884,-0.421,0.004,-0.010,-0.002,-0.003,0.037,-0.008,-0.001,-8.679,0.000,-8.508,-8.656,-8.484
3.952,-4.999,-0.000,1.000,-0.000,0.000,0.002,-0.027,-0.026,-0.992,-0.027,-0.973,-0.989,-0.971,-0.437,0.005,-0.011,-0.002,-0.003,0.039,-0.008,-0.002,-9.015,-0.001,-8.836,-8.991,-8.813
3.947,-4.999,-0.000,1.000,-0.000,0.000,0.002,-0.027,-0.026,-1.083,-0.027,-1.063,-1.080,-1.060,-0.452,0.004,-0.012,-0.002,-0.003,0.040,-0.005,-0.003,-9.341,-0.001,-9.155,-9.317,-9.131
3.943,-4.999,-0.000,1.000,-0.000,0.000,0.002,-0.027,-0.026,-1.178,-0.027,-1.156,-1.175,-1.153,-0.466,0.004,-0.012,-0.002,-0.003,0.041,-0.002,-0.003,-9.657,-0.001,-9.464,-9.633,-9.440
3.938,-4.999,-0.001,1.000,-0.000,0.000,0.003,-0.027,-0.026,-1.276,-0.027,-1.253,-1.273,-1.249,-0.480,0.004,-0.012,-0.001,-0.003,0.043,-0.001,-0.003,-9.963,-0.002,-9.762,-9.939,-9.739
3.933,-4.999,-0.001,1.000,-0.000,0.000,0.003,-0.027,-0.026,-1.378,-0.027,-1.352,-1.374,-1.348,-0.493,0.004,-0.012,-0.001,-0.002,0.044,-0.000,-0.003,-10.258,-0.002,-10.051,-10.235,-10.028
3.928,-4.999,-0.001,1.000,-0.000,0.000,0.003,-0.027,-0.026,-1.482,-0.027,-1.454,-1.478,-1.450,-0.506,0.004,-0.011,-0.001,-0.002,0.045,-0.001,-0.003,-10.544,-0.003,-10.330,-10.521,-10.307
3.923,-4.999,-0.001,1.000,-0.000,0.000,0.003,-0.027,-0.026,-1.588,-0.027,-1.558,-1.584,-1.554,-0.518,0.004,-0.011,-0.001,-0.002,0.046,-0.001,-0.004,-10.819,-0.003,-10.599,-10.796,-10.577
3.918,-4.999,-0.001,1.000,-0.000,0.000,0.004,-0.027,-0.026,-1.698,-0.027,-1.666,-1.694,-1.661,-0.530,0.004,-0.010,-0.000,-0.002,0.047,-0.001,-0.004,-11.084,-0.003,-10.858,-11.062,-10.836
3.913,-4.999,-0.001,1.000,-0.000,0.000,0.004,-0.027,-0.026,-1.810,-0.027,-1.775,-1.806,-1.771,-0.541,0.004,-0.008,0.000,-0.002,0.048,-0.001,-0.004,-11.339,-0.004,-11.107,-11.317,-11.086
3.907,-4.999,-0.001,1.000,-0.000,0.000,0.004,-0.027,-0.026,-1.925,-0.027,-1.888,-1.920,-1.883,-0.552,0.004,-0.007,0.000,-0.002,0.049,-0.001,-0.004,-11.584,-0.004,-11.347,-11.562,-11.326
3.902,-4.999,-0.001,1.000,-0.000,0.000,0.004,-0.027,-0.026,-2.042,-0.027,-2.002,-2.037,-1.997,-0.562,0.003,-0.005,0.001,-0.002,0.050,-0.001,-0.004,-11.819,-0.004,-11.577,-11.798,-11.556
3.896,-4.999,-0.001,1.000,-0.000,0.000,0.005,-0.027,-0.027,-2.161,-0.027,-2.119,-2.156,-2.114,-0.572,0.003,-0.004,0.001,-0.002,0.051,-0.001,-0.004,-12.044,-0.004,-11.798,-12.024,-11.777
3.890,-4.999,-0.001,1.000,-0.000,0.000,0.005,-0.027,-0.027,-2.283,-0.027,-2.238,-2.277,-2.233,-0.582,0.003,-0.003,0.001,-0.001,0.052,-0.001,-0.004,-12.261,-0.004,-12.010,-12.241,-11.990
3.884,-4.999,-0.001,1.000,-0.000,0.000,0.005,-0.027,-0.027,-2.406,-0.027,-2.359,-2.401,-2.354,-0.592,0.003,-0.001,0.001,-0.001,0.053,-0.001,-0.004,-12.470,-0.004,-12.215,-12.450,-12.195
3.878,-4.999,-0.001,1.000,-0.000,0.000,0.005,-0.027,-0.027,-2.532,-0.027,-2.483,-2.526,-2.477,-0.601,0.003,-0.000,0.001,-0.001,0.054,-0.001,-0.004,-12.671,-0.004,-12.412,-12.651,-12.392
3.872,-4.999,-0.001,1.000,-0.000,0.000,0.006,-0.027,-0.027,-2.660,-0.027,-2.608,-2.654,-2.602,-0.610,0.002,0.001,0.000,-0.001,0.055,-0.001,-0.004,-12.865,-0.004,-12.602,-12.846,-12.583
3.866,-4.999,-0.001,1.000,-0.000,0.000,0.006,-0.027,-0.027,-2.789,-0.027,-2.735,-2.783,-2.728,-0.619,0.002,0.001,-0.000,-0.001,0.056,-0.001,-0.004,-13.054,-0.004,-12.786,-13.034,-12.767
3.860,-4.999,-0.001,1.000,-0.000,0.000,0.006,-0.027,-0.027,-2.921,-0.027,-2.863,-2.914,-2.857,-0.628,0.002,0.001,-0.000,-0.001,0.057,-0.001,-0.004,-13.236,-0.004,-12.965,-13.218,-12.946
3.853,-4.999,-0.001,1.000,-0.000,0.000,0.006,-0.027,-0.027,-3.054,-0.027,-2.994,-3.047,-2.987,-0.637,0.001,0.001,-0.001,-0.001,0.058,-0.001,-0.003,-13.415,-0.003,-13.139,-13.396,-13.121
3.847,-4.999,-0.001,1.000,-0.000,0.000,0.007,-0.027,-0.027,-3.189,-0.027,-3.126,-3.182,-3.119,-0.645,0.001,0.001,-0.001,-0.001,0.059,-0.000,-0.003,-13.589,-0.003,-13.309,-13.571,-13.291
3.841,-4.999,-0.001,1.000,-0.000,0.000,0.007,-0.027,-0.027,-3.326,-0.027,-3.260,-3.319,-3.253,-0.653,0.001,0.001,-0.001,-0.001,0.059,-0.000,-0.002,-13.759,-0.002,-13.475,-13.741,-13.457
3.834,-4.999,-0.001,1.000,-0.000,0.000,0.007,-0.027,-0.027,-3.464,-0.027,-3.396,-3.457,-3.388,-0.661,0.000,0.000,-0.001,-0.001,0.060,-0.000,-0.002,-13.926,-0.002,-13.637,-13.908,-13.620
3.827,-4.999,-0.001,1.000,-0.000,0.000,0.008,-0.027,-0.027,-3.604,-0.028,-3.533,-3.597,-3.525,-0.669,-0.000,0.000,-0.000,-0.001,0.061,0.000,-0.001,-14.089,-0.001,-13.796,-14.072,-13.779
3.821,-4.999,-0.001,1.000,-0.000,0.000,0.008,-0.027,-0.027,-3.746,-0.028,-3.671,-3.738,-3.664,-0.677,-0.000,0.000,0.001,-0.001,0.062,0.000,-0.001,-14.248,-0.001,-13.952,-14.231,-13.935
3.814,-4.999,-0.001,1.000,-0.000,0.000,0.008,-0.027,-0.027,-3.889,-0.028,-3.812,-3.882,-3.804,-0.684,-0.001,0.001,0.002,-0.002,0.063,0.000,-0.000,-14.402,-0.000,-14.103,-14.386,-14.087
3.807,-4.999,-0.001,1.000,-0.000,0.000,0.009,-0.027,-0.027,-4.034,-0.028,-3.953,-4.026,-3.946,-0.692,-0.001,0.002,0.003,-0.002,0.063,0.000,0.001,-14.551,0.000,-14.250,-14.536,-14.234
3.800,-4.999,-0.001,1.000,-0.000,0.000,0.009,-0.027,-0.027,-4.180,-0.028,-4.097,-4.172,-4.089,-0.699,-0.002,0.003,0.005,-0.002,0.064,0.001,0.001,-14.695,0.001,-14.392,-14.680,-14.377
3.793,-4.999,-0.001,1.000,0.000,0.000,0.009,-0.027,-0.027,-4.328,-0.028,-4.241,-4.320,-4.233,-0.706,-0.002,0.005,0.006,-0.001,0.065,0.001,0.002,-14.831,0.001,-14.528,-14.817,-14.513
3.786,-4.999,-0.001,1.000,0.000,0.000,0.010,-0.027,-0.027,-4.477,-0.027,-4.387,-4.469,-4.379,-0.713,-0.003,0.007,0.007,-0.001,0.065,0.001,0.002,-14.960,0.002,-14.658,-14.947,-14.644
3.779,-4.999,-0.001,1.000,0.000,0.000,0.010,-0.027,-0.027,-4.627,-0.027,-4.534,-4.619,-4.526,-0.720,-0.003,0.010,0.009,-0.001,0.066,0.001,0.002,-15.082,0.002,-14.781,-15.069,-14.768
3.771,-4.999,-0.001,1.000,0.000,0.000,0.010,-0.027,-0.027,-4.778,-0.027,-4.683,-4.770,-4.674,-0.727,-0.004,0.012,0.009,-0.001,0.067,0.001,0.003,-15.195,0.003,-14.897,-15.183,-14.885
3.764,-4.999,-0.001,1.000,0.000,0.000,0.011,-0.027,-0.027,-4.931,-0.027,-4.832,-4.922,-4.824,-0.734,-0.004,0.015,0.009,-0.001,0.067,0.001,0.003,-15.300,0.003,-15.005,-15.289,-14.994
3.757,-4.999,-0.001,1.000,0.000,0.000,0.011,-0.027,-0.027,-5.084,-0.027,-4.983,-5.076,-4.974,-0.741,-0.005,0.017,0.008,-0.000,0.068,0.001,0.003,-15.398,0.003,-15.107,-15.387,-15.096
3.749,-4.999,-0.000,1.000,0.000,0.000,0.011,-0.027,-0.027,-5.239,-0.027,-5.134,-5.230,-5.126,-0.748,-0.005,0.019,0.006,0.000,0.068,0.001,0.003,-15.489,0.003,-15.201,-15.479,-15.191
3.742,-4.999,-0.000,1.000,0.000,0.000,0.012,-0.027,-0.027,-5.394,-0.027,-5.287,-5.385,-5.278,-0.755,-0.006,0.020,0.004,0.000,0.069,0.001,0.003,-15.575,0.003,-15.290,-15.565,-15.279
3.734,-4.999,-0.000,1.000,0.000,0.000,0.012,-0.027,-0.027,-5.550,-0.027,-5.440,-5.541,-5.431,-0.762,-0.007,0.020,0.001,0.001,0.069,0.001,0.003,-15.658,0.003,-15.374,-15.648,-15.363
3.727,-4.999,0.000,1.000,0.000,0.000,0.012,-0.027,-0.027,-5.707,-0.027,-5.594,-5.698,-5.585,-0.768,-0.007,0.019,-0.003,0.001,0.070,0.000,0.003,-15.739,0.003,-15.454,-15.728,-15.443
3.719,-4.999,0.000,1.000,0.000,0.000,0.013,-0.027,-0.027,-5.865,-0.027,-5.749,-5.856,-5.740,-0.775,-0.008,0.016,-0.007,0.001,0.070,0.000,0.002,-15.819,0.002,-15.531,-15.808,-15.520
3.711,-4.999,0.000,1.000,0.000,0.000,0.013,-0.027,-0.027,-6.024,-0.027,-5.905,-6.014,-5.896,-0.781,-0.008,0.013,-0.011,0.001,0.071,0.000,0.002,-15.901,0.002,-15.608,-15.890,-15.597
3.703,-5.000,0.001,1.000,0.000,0.000,0.013,-0.027,-0.027,-6.183,-0.027,-6.061,-6.174,-6.052,-0.787,-0.009,0.009,-0.014,0.000,0.071,-0.000,0.001,-15.986,0.002,-15.685,-15.974,-15.673
3.695,-5.000,0.001,1.000,0.000,0.000,0.014,-0.027,-0.027,-6.343,-0.027,-6.219,-6.334,-6.209,-0.793,-0.010,0.004,-0.017,0.000,0.072,-0.000,0.000,-16.074,0.001,-15.763,-16.061,-15.751
3.687,-5.000,0.001,1.000,-0.000,0.000,0.014,-0.027,-0.027,-6.505,-0.027,-6.377,-6.495,-6.367,-0.798,-0.010,-0.002,-0.018,-0.000,0.072,-0.000,-0.000,-16.166,0.000,-15.843,-16.153,-15.830
3.679,-5.000,0.001,1.000,-0.000,0.000,0.014,-0.027,-0.027,-6.667,-0.027,-6.536,-6.657,-6.526,-0.802,-0.011,-0.007,-0.019,-0.001,0.072,-0.001,-0.001,-16.261,-0.000,-15.926,-16.248,-15.913
3.671,-5.000,0.000,1.000,-0.000,0.000,0.015,-0.027,-0.027,-6.830,-0.027,-6.695,-6.820,-6.685,-0.806,-0.012,-0.012,-0.018,-0.001,0.072,-0.001,-0.002,-16.361,-0.001,-16.012,-16.347,-15.998
3.663,-5.000,0.000,1.000,-0.000,0.000,0.015,-0.027,-0.027,-6.994,-0.027,-6.856,-6.984,-6.846,-0.809,-0.012,-0.016,-0.016,-0.002,0.073,-0.001,-0.002,-16.462,-0.001,-16.099,-16.448,-16.086
3.655,-5.000,0.000,1.000,-0.000,0.000,0.015,-0.027,-0.027,-7.159,-0.027,-7.017,-7.149,-7.007,-0.811,-0.013,-0.020,-0.013,-0.002,0.073,-0.001,-0.003,-16.564,-0.002,-16.189,-16.551,-16.175
3.647,-5.000,-0.000,1.000,-0.000,0.000,0.016,-0.027,-0.027,-7.325,-0.027,-7.180,-7.315,-7.169,-0.813,-0.013,-0.022,-0.009,-0.002,0.073,-0.001,-0.003,-16.666,-0.003,-16.279,-16.653,-16.266
3.639,-5.000,-0.000,1.000,-0.000,0.000,0.016,-0.027,-0.027,-7.492,-0.027,-7.343,-7.482,-7.332,-0.815,-0.014,-0.023,-0.004,-0.002,0.073,-0.001,-0.004,-16.765,-0.003,-16.368,-16.753,-16.356
3.631,-5.001,-0.001,1.000,-0.000,0.000,0.017,-0.027,-0.027,-7.660,-0.027,-7.507,-7.650,-7.496,-0.816,-0.015,-0.023,0.001,-0.002,0.074,-0.001,-0.004,-16.859,-0.003,-16.456,-16.848,-16.445
3.623,-5.001,-0.001,1.000,-0.000,-0.000,0.017,-0.027,-0.027,-7.830,-0.027,-7.672,-7.819,-7.661,-0.817,-0.015,-0.021,0.006,-0.002,0.074,-0.001,-0.004,-16.947,-0.004,-16.541,-16.938,-16.531
3.614,-5.001,-0.001,1.000,-0.000,-0.000,0.017,-0.027,-0.027,-7.999,-0.027,-7.838,-7.989,-7.827,-0.818,-0.016,-0.018,0.010,-0.002,0.074,-0.001,-0.004,-17.028,-0.004,-16.622,-17.020,-16.613
3.606,-5.001,-0.001,1.000,-0.000,-0.000,0.018,-0.027,-0.027,-8.170,-0.027,-8.004,-8.159,-7.994,-0.818,-0.016,-0.015,0.013,-0.002,0.074,-0.001,-0.004,-17.101,-0.004,-16.698,-17.094,-16.690
3.598,-5.001,-0.001,1.000,-0.000,-0.000,0.018,-0.027,-0.027,-8.341,-0.027,-8.172,-8.330,-8.161,-0.819,-0.017,-0.011,0.014,-0.001,0.075,-0.001,-0.004,-17.166,-0.004,-16.768,-17.160,-16.761
3.590,-5.001,-0.001,1.000,-0.000,-0.000,0.018,-0.027,-0.027,-8.513,-0.027,-8.340,-8.502,-8.329,-0.820,-0.018,-0.007,0.014,-0.001,0.075,-0.001,-0.003,-17.224,-0.003,-16.832,-17.218,-16.827
3.582,-5.002,-0.001,1.000,-0.000,-0.000,0.019,-0.027,-0.027,-8.686,-0.028,-8.508,-8.675,-8.497,-0.822,-0.018,-0.004,0.012,-0.000,0.075,-0.001,-0.003,-17.275,-0.003,-16.891,-17.271,-16.886
3.573,-5.002,-0.001,1.000,-0.000,-0.000,0.019,-0.027,-0.027,-8.859,-0.028,-8.678,-8.848,-8.666,-0.823,-0.019,-0.001,0.009,0.000,0.076,-0.000,-0.003,-17.323,-0.003,-16.945,-17.319,-16.941
3.565,-5.002,-0.001,1.000,-0.000,-0.000,0.020,-0.027,-0.027,-9.032,-0.028,-8.847,-9.021,-8.836,-0.825,-0.020,0.001,0.006,0.000,0.076,-0.000,-0.002,-17.368,-0.003,-16.996,-17.364,-16.992
3.557,-5.002,-0.001,1.000,-0.000,-0.000,0.020,-0.027,-0.027,-9.206,-0.028,-9.017,-9.195,-9.006,-0.827,-0.020,0.002,0.003,0.000,0.076,-0.000,-0.002,-17.412,-0.002,-17.043,-17.408,-17.040
3.549,-5.002,-0.001,1.000,0.000,-0.000,0.020,-0.027,-0.027,-9.381,-0.028,-9.188,-9.369,-9.177,-0.830,-0.021,0.002,-0.000,0.001,0.076,0.000,-0.001,-17.456,-0.002,-17.090,-17.452,-17.086
3.540,-5.003,-0.001,1.000,-0.000,-0.000,0.021,-0.027,-0.027,-9.555,-0.028,-9.359,-9.544,-9.348,-0.832,-0.022,0.002,-0.002,0.000,0.077,0.000,-0.000,-17.502,-0.001,-17.135,-17.498,-17.131
3.532,-5.003,-0.001,1.000,-0.000,-0.000,0.021,-0.027,-0.027,-9.731,-0.028,-9.531,-9.719,-9.520,-0.834,-0.022,0.002,-0.003,0.000,0.077,0.000,0.000,-17.550,-0.000,-17.182,-17.545,-17.177
3.524,-5.003,-0.001,1.000,-0.000,-0.000,0.021,-0.027,-0.027,-9.906,-0.028,-9.703,-9.895,-9.692,-0.837,-0.023,0.001,-0.002,-0.000,0.077,0.001,0.001,-17.598,0.000,-17.228,-17.594,-17.224
3.515,-5.003,-0.001,1.000,-0.000,-0.000,0.022,-0.027,-0.027,-10.083,-0.028,-9.875,-10.071,-9.864,-0.839,-0.024,0.001,0.000,-0.000,0.077,0.001,0.002,-17.647,0.001,-17.276,-17.643,-17.271
3.507,-5.003,-0.001,1.000,-0.000,-0.000,0.022,-0.027,-0.027,-10.259,-0.028,-10.048,-10.248,-10.037,-0.842,-0.024,0.001,0.004,-0.001,0.078,0.001,0.003,-17.695,0.002,-17.324,-17.691,-17.320
3.498,-5.004,-0.001,1.000,0.000,-0.000,0.023,-0.027,-0.027,-10.436,-0.028,-10.222,-10.425,-10.210,-0.844,-0.025,0.003,0.009,-0.001,0.078,0.001,0.003,-17.740,0.002,-17.372,-17.736,-17.368
3.490,-5.004,-0.001,1.000,0.000,-0.000,0.023,-0.027,-0.027,-10.614,-0.028,-10.396,-10.603,-10.384,-0.847,-0.026,0.005,0.014,-0.001,0.078,0.001,0.004,-17.781,0.003,-17.419,-17.778,-17.415
3.482,-5.004,-0.001,1.000,0.000,-0.000,0.023,-0.027,-0.027,-10.792,-0.028,-10.570,-10.781,-10.559,-0.849,-0.027,0.007,0.018,-0.001,0.078,0.001,0.004,-17.815,0.004,-17.463,-17.813,-17.460
3.473,-5.005,-0.001,1.000,0.000,-0.000,0.024,-0.027,-0.027,-10.970,-0.027,-10.745,-10.959,-10.733,-0.852,-0.027,0.011,0.021,-0.001,0.079,0.001,0.004,-17.843,0.004,-17.503,-17.841,-17.501
3.464,-5.005,-0.001,1.000,0.000,-0.000,0.024,-0.027,-0.027,-11.149,-0.027,-10.920,-11.137,-10.909,-0.856,-0.028,0.014,0.022,-0.000,0.079,0.001,0.005,-17.863,0.004,-17.538,-17.862,-17.537
3.456,-5.005,-0.001,1.000,0.000,-0.000,0.025,-0.027,-0.027,-11.328,-0.027,-11.096,-11.316,-11.084,-0.859,-0.029,0.018,0.021,0.000,0.079,0.001,0.005,-17.877,0.005,-17.567,-17.877,-17.567
3.447,-5.005,-0.001,1.000,0.001,-0.000,0.025,-0.027,-0.027,-11.506,-0.027,-11.272,-11.495,-11.260,-0.863,-0.030,0.021,0.017,0.001,0.079,0.001,0.004,-17.885,0.004,-17.590,-17.885,-17.590
3.439,-5.006,-0.000,1.000,0.001,-0.000,0.025,-0.027,-0.027,-11.685,-0.027,-11.448,-11.674,-11.436,-0.867,-0.031,0.022,0.010,0.001,0.080,0.001,0.004,-17.890,0.004,-17.607,-17.890,-17.607
3.430,-5.006,-0.000,1.000,0.001,-0.000,0.026,-0.027,-0.027,-11.864,-0.027,-11.624,-11.853,-11.612,-0.871,-0.032,0.023,0.001,0.002,0.080,0.001,0.003,-17.894,0.004,-17.619,-17.894,-17.619
3.421,-5.006,0.000,1.000,0.001,-0.000,0.026,-0.027,-0.027,-12.043,-0.027,-11.800,-12.032,-11.788,-0.875,-0.032,0.022,-0.009,0.002,0.080,0.000,0.003,-17.900,0.003,-17.627,-17.899,-17.626
3.412,-5.007,0.000,1.000,0.001,-0.000,0.027,-0.027,-0.027,-12.222,-0.027,-11.976,-12.211,-11.965,-0.878,-0.033,0.019,-0.019,0.002,0.080,0.000,0.002,-17.910,0.002,-17.633,-17.908,-17.631
3.404,-5.007,0.000,1.000,0.000,0.000,0.027,-0.027,-0.027,-12.401,-0.027,-12.153,-12.390,-12.141,-0.882,-0.034,0.015,-0.028,0.002,0.080,-0.000,0.001,-17.927,0.002,-17.638,-17.924,-17.635
3.395,-5.007,0.001,1.000,0.000,0.000,0.027,-0.027,-0.027,-12.581,-0.027,-12.329,-12.569,-12.317,-0.885,-0.035,0.009,-0.036,0.001,0.080,-0.000,-0.000,-17.952,0.001,-17.644,-17.947,-17.640
3.386,-5.008,0.001,1.000,0.000,0.000,0.028,-0.027,-0.027,-12.760,-0.027,-12.506,-12.749,-12.494,-0.888,-0.036,0.003,-0.040,0.001,0.080,-0.001,-0.001,-17.985,0.000,-17.654,-17.980,-17.649
3.377,-5.008,0.001,1.000,-0.000,0.000,0.028,-0.027,-0.027,-12.941,-0.027,-12.682,-12.929,-12.670,-0.890,-0.037,-0.004,-0.042,0.000,0.080,-0.001,-0.002,-18.027,-0.001,-17.668,-18.020,-17.662
3.368,-5.008,0.001,1.000,-0.000,-0.000,0.029,-0.027,-0.027,-13.121,-0.027,-12.859,-13.109,-12.847,-0.891,-0.037,-0.011,-0.040,-0.000,0.080,-0.001,-0.003,-18.077,-0.001,-17.688,-18.069,-17.680
3.359,-5.009,0.000,1.000,-0.001,-0.000,0.029,-0.027,-0.027,-13.302,-0.027,-13.036,-13.290,-13.024,-0.891,-0.038,-0.016,-0.035,-0.001,0.079,-0.001,-0.004,-18.131,-0.002,-17.713,-18.123,-17.705
