2.923,9.005,-0.001,1.000,-0.000,0.000,0.020,-0.154,-0.149,-1.676,-0.164,-1.496,-1.658,-1.476,-0.518,0.025,-0.010,0.000,-0.002,0.276,0.354,0.313,-11.483,0.369,-10.175,-11.336,-10.012
2.918,9.005,-0.001,1.000,-0.000,0.000,0.021,-0.154,-0.147,-1.792,-0.162,-1.599,-1.773,-1.577,-0.530,0.023,-0.009,0.002,-0.002,0.279,-0.211,-0.074,-11.760,-0.100,-10.429,-11.611,-10.266
2.913,9.005,-0.001,1.000,-0.000,0.000,0.023,-0.157,-0.149,-1.911,-0.165,-1.704,-1.890,-1.681,-0.542,0.022,-0.008,0.005,-0.003,0.285,-0.379,-0.240,-12.030,-0.351,-10.671,-11.879,-10.505
2.907,9.006,-0.001,1.000,-0.000,0.000,0.024,-0.160,-0.151,-2.033,-0.168,-1.812,-2.010,-1.787,-0.553,0.021,-0.007,0.008,-0.003,0.293,-0.138,-0.109,-12.293,-0.180,-10.901,-12.138,-10.731
2.902,9.006,-0.001,1.000,-0.000,0.000,0.026,-0.160,-0.152,-2.157,-0.169,-1.922,-2.133,-1.895,-0.563,0.021,-0.005,0.009,-0.003,0.300,0.039,-0.023,-12.546,-0.039,-11.120,-12.389,-10.946
2.896,9.006,-0.001,1.000,-0.000,0.000,0.027,-0.160,-0.152,-2.284,-0.169,-2.035,-2.258,-2.006,-0.574,0.020,-0.004,0.010,-0.002,0.307,0.088,0.031,-12.789,0.020,-11.332,-12.629,-11.155
2.890,9.006,-0.001,1.000,-0.000,0.000,0.029,-0.159,-0.151,-2.413,-0.169,-2.149,-2.385,-2.118,-0.584,0.018,-0.003,0.010,-0.002,0.313,0.057,0.029,-13.020,0.010,-11.538,-12.858,-11.358
2.884,9.006,-0.001,1.000,-0.000,0.000,0.030,-0.158,-0.151,-2.544,-0.169,-2.265,-2.515,-2.233,-0.594,0.017,-0.001,0.009,-0.002,0.319,0.024,0.017,-13.242,0.003,-11.737,-13.077,-11.554
2.878,9.007,-0.001,0.999,-0.000,0.000,0.032,-0.158,-0.151,-2.678,-0.169,-2.384,-2.647,-2.350,-0.603,0.015,-0.000,0.007,-0.002,0.324,0.003,0.010,-13.455,-0.001,-11.929,-13.289,-11.744
2.872,9.007,-0.001,0.999,-0.000,0.000,0.033,-0.158,-0.151,-2.813,-0.169,-2.504,-2.781,-2.468,-0.612,0.013,0.000,0.005,-0.002,0.329,-0.005,0.007,-13.661,-0.002,-12.115,-13.493,-11.928
2.866,9.007,-0.001,0.999,-0.000,0.000,0.035,-0.158,-0.151,-2.951,-0.169,-2.626,-2.917,-2.588,-0.622,0.012,0.001,0.003,-0.001,0.334,-0.006,0.006,-13.861,-0.002,-12.295,-13.692,-12.106
2.860,9.007,-0.001,0.999,-0.000,0.000,0.037,-0.158,-0.151,-3.090,-0.169,-2.750,-3.055,-2.710,-0.631,0.010,0.001,0.000,-0.001,0.339,-0.004,0.006,-14.056,-0.002,-12.469,-13.885,-12.278
2.853,9.007,-0.001,0.999,-0.000,0.000,0.039,-0.158,-0.151,-3.232,-0.169,-2.875,-3.194,-2.834,-0.639,0.008,0.001,-0.002,-0.001,0.343,-0.001,0.006,-14.247,-0.002,-12.638,-14.074,-12.445
2.847,9.007,-0.001,0.999,-0.000,0.000,0.040,-0.158,-0.151,-3.375,-0.169,-3.002,-3.336,-2.959,-0.648,0.005,0.001,-0.003,-0.001,0.348,0.001,0.006,-14.434,-0.001,-12.802,-14.259,-12.607
2.840,9.007,-0.001,0.999,-0.000,0.000,0.042,-0.158,-0.151,-3.521,-0.169,-3.131,-3.479,-3.086,-0.656,0.003,0.001,-0.004,-0.001,0.352,0.001,0.006,-14.617,-0.001,-12.963,-14.440,-12.766
2.834,9.007,-0.001,0.999,-0.000,0.000,0.044,-0.158,-0.151,-3.668,-0.169,-3.262,-3.625,-3.214,-0.664,0.001,0.000,-0.003,-0.001,0.357,0.002,0.006,-14.796,-0.000,-13.120,-14.617,-12.921
2.827,9.007,-0.001,0.999,-0.000,0.000,0.046,-0.158,-0.150,-3.817,-0.169,-3.394,-3.772,-3.344,-0.672,-0.001,0.000,-0.000,-0.002,0.361,0.002,0.006,-14.970,0.000,-13.273,-14.790,-13.072
2.820,9.007,-0.001,0.999,-0.000,0.000,0.047,-0.158,-0.150,-3.967,-0.169,-3.527,-3.921,-3.476,-0.680,-0.004,0.001,0.004,-0.002,0.365,0.002,0.006,-15.139,0.001,-13.423,-14.958,-13.221
2.814,9.007,-0.001,0.999,-0.000,0.000,0.049,-0.158,-0.150,-4.119,-0.169,-3.662,-4.071,-3.609,-0.687,-0.006,0.001,0.010,-0.002,0.369,0.002,0.006,-15.302,0.001,-13.571,-15.120,-13.366
2.807,9.007,-0.001,0.999,0.000,0.000,0.051,-0.158,-0.150,-4.273,-0.169,-3.799,-4.223,-3.743,-0.695,-0.009,0.002,0.017,-0.003,0.373,0.002,0.006,-15.457,0.002,-13.715,-15.276,-13.509
2.800,9.007,-0.001,0.999,0.000,0.000,0.053,-0.158,-0.150,-4.428,-0.169,-3.936,-4.376,-3.879,-0.702,-0.012,0.004,0.026,-0.003,0.377,0.002,0.006,-15.604,0.003,-13.855,-15.423,-13.649
2.793,9.007,-0.001,0.998,0.000,0.000,0.055,-0.158,-0.150,-4.585,-0.169,-4.076,-4.531,-4.016,-0.709,-0.014,0.006,0.033,-0.004,0.381,0.002,0.006,-15.742,0.003,-13.992,-15.562,-13.786
2.785,9.007,-0.001,0.998,0.000,0.000,0.057,-0.158,-0.150,-4.743,-0.169,-4.216,-4.688,-4.154,-0.716,-0.017,0.008,0.040,-0.004,0.385,0.002,0.006,-15.870,0.004,-14.125,-15.691,-13.919
2.778,9.007,-0.001,0.998,0.001,0.000,0.059,-0.158,-0.150,-4.903,-0.169,-4.358,-4.845,-4.294,-0.723,-0.020,0.010,0.045,-0.004,0.389,0.002,0.006,-15.987,0.005,-14.254,-15.810,-14.048
2.771,9.006,-0.001,0.998,0.001,0.000,0.061,-0.158,-0.150,-5.063,-0.169,-4.501,-5.004,-4.435,-0.730,-0.023,0.013,0.047,-0.003,0.393,0.002,0.006,-16.095,0.005,-14.376,-15.921,-14.172
2.764,9.006,-0.001,0.998,0.001,0.000,0.063,-0.158,-0.150,-5.224,-0.169,-4.646,-5.164,-4.578,-0.737,-0.026,0.015,0.045,-0.003,0.396,0.002,0.006,-16.195,0.005,-14.493,-16.022,-14.290
2.756,9.006,-0.001,0.998,0.001,0.000,0.065,-0.158,-0.150,-5.387,-0.169,-4.791,-5.324,-4.721,-0.744,-0.029,0.017,0.038,-0.002,0.400,0.002,0.006,-16.288,0.006,-14.603,-16.117,-14.402
2.749,9.005,-0.000,0.998,0.002,0.000,0.067,-0.158,-0.150,-5.550,-0.168,-4.938,-5.486,-4.866,-0.751,-0.033,0.018,0.027,-0.000,0.404,0.002,0.006,-16.377,0.006,-14.705,-16.207,-14.506
2.741,9.005,-0.000,0.998,0.002,0.000,0.069,-0.158,-0.150,-5.714,-0.168,-5.085,-5.648,-5.011,-0.758,-0.036,0.018,0.011,0.001,0.407,0.001,0.005,-16.465,0.005,-14.800,-16.294,-14.602
2.734,9.005,-0.000,0.998,0.002,0.000,0.071,-0.158,-0.150,-5.879,-0.168,-5.234,-5.812,-5.158,-0.765,-0.040,0.017,-0.007,0.002,0.411,0.001,0.004,-16.553,0.005,-14.886,-16.381,-14.690
2.726,9.004,0.000,0.997,0.002,0.000,0.073,-0.158,-0.150,-6.045,-0.168,-5.383,-5.976,-5.305,-0.771,-0.043,0.016,-0.028,0.004,0.414,0.001,0.003,-16.644,0.004,-14.965,-16.470,-14.769
2.718,9.004,0.000,0.997,0.001,0.000,0.075,-0.158,-0.150,-6.212,-0.168,-5.533,-6.141,-5.453,-0.778,-0.047,0.013,-0.049,0.005,0.417,0.000,0.002,-16.741,0.004,-15.038,-16.563,-14.840
2.710,9.003,0.000,0.997,0.001,0.000,0.077,-0.158,-0.150,-6.380,-0.168,-5.684,-6.307,-5.602,-0.783,-0.050,0.010,-0.069,0.006,0.420,-0.000,0.001,-16.845,0.003,-15.104,-16.662,-14.904
2.703,9.003,0.000,0.997,0.001,0.000,0.079,-0.158,-0.150,-6.549,-0.168,-5.835,-6.474,-5.751,-0.789,-0.054,0.006,-0.086,0.007,0.422,-0.000,-0.000,-16.957,0.002,-15.165,-16.768,-14.962
2.695,9.002,0.000,0.997,0.000,0.000,0.081,-0.158,-0.150,-6.719,-0.168,-5.987,-6.643,-5.901,-0.794,-0.058,0.001,-0.098,0.007,0.424,-0.000,-0.001,-17.076,0.002,-15.222,-16.880,-15.015
2.687,9.002,0.000,0.997,-0.000,0.000,0.083,-0.158,-0.150,-6.891,-0.168,-6.139,-6.812,-6.051,-0.798,-0.062,-0.003,-0.105,0.006,0.426,-0.001,-0.002,-17.202,0.001,-15.277,-16.999,-15.065
2.679,9.001,0.000,0.996,-0.001,0.000,0.085,-0.158,-0.150,-7.063,-0.168,-6.292,-6.983,-6.202,-0.802,-0.065,-0.008,-0.105,0.006,0.428,-0.001,-0.003,-17.333,0.001,-15.332,-17.123,-15.113
2.671,9.000,0.000,0.996,-0.001,0.000,0.087,-0.158,-0.150,-7.237,-0.168,-6.446,-7.155,-6.354,-0.805,-0.069,-0.012,-0.098,0.004,0.429,-0.001,-0.003,-17.467,0.000,-15.387,-17.250,-15.161
2.663,9.000,0.000,0.996,-0.002,0.000,0.090,-0.158,-0.150,-7.413,-0.168,-6.600,-7.328,-6.506,-0.807,-0.073,-0.015,-0.084,0.003,0.431,-0.001,-0.004,-17.600,-0.000,-15.445,-17.377,-15.212
2.654,8.999,0.000,0.996,-0.002,-0.000,0.092,-0.158,-0.150,-7.589,-0.168,-6.755,-7.502,-6.658,-0.809,-0.077,-0.017,-0.064,0.001,0.432,-0.001,-0.004,-17.730,-0.001,-15.505,-17.502,-15.266
2.646,8.998,-0.000,0.996,-0.002,-0.000,0.094,-0.158,-0.150,-7.767,-0.168,-6.910,-7.678,-6.811,-0.811,-0.080,-0.019,-0.039,-0.001,0.433,-0.001,-0.003,-17.853,-0.001,-15.570,-17.621,-15.325
2.638,8.997,-0.000,0.995,-0.003,-0.000,0.096,-0.158,-0.150,-7.947,-0.168,-7.066,-7.854,-6.964,-0.812,-0.084,-0.019,-0.012,-0.003,0.434,-0.001,-0.003,-17.966,-0.002,-15.640,-17.732,-15.389
2.630,8.996,-0.001,0.995,-0.003,-0.000,0.098,-0.158,-0.150,-8.127,-0.168,-7.223,-8.032,-7.119,-0.813,-0.088,-0.018,0.015,-0.005,0.436,-0.001,-0.002,-18.067,-0.002,-15.714,-17.833,-15.459
2.622,8.996,-0.001,0.995,-0.002,-0.000,0.100,-0.158,-0.150,-8.308,-0.168,-7.381,-8.211,-7.274,-0.814,-0.091,-0.017,0.040,-0.006,0.437,-0.000,-0.001,-18.154,-0.002,-15.792,-17.922,-15.535
2.614,8.995,-0.001,0.995,-0.002,-0.000,0.103,-0.158,-0.150,-8.490,-0.168,-7.539,-8.391,-7.429,-0.815,-0.095,-0.015,0.059,-0.007,0.439,-0.000,-0.001,-18.228,-0.003,-15.874,-17.999,-15.615
2.606,8.994,-0.001,0.994,-0.002,-0.000,0.105,-0.158,-0.150,-8.672,-0.168,-7.698,-8.571,-7.586,-0.816,-0.099,-0.012,0.072,-0.007,0.440,-0.000,-0.000,-18.290,-0.003,-15.957,-18.064,-15.699
2.597,8.993,-0.001,0.994,-0.001,-0.000,0.107,-0.158,-0.150,-8.855,-0.168,-7.858,-8.752,-7.743,-0.817,-0.102,-0.010,0.078,-0.007,0.442,-0.000,0.000,-18.341,-0.002,-16.041,-18.120,-15.784
2.589,8.992,-0.001,0.994,-0.001,-0.000,0.109,-0.158,-0.150,-9.039,-0.168,-8.019,-8.933,-7.902,-0.818,-0.106,-0.007,0.075,-0.006,0.443,0.000,0.001,-18.385,-0.002,-16.123,-18.167,-15.868
2.581,8.991,-0.001,0.994,-0.001,-0.000,0.111,-0.158,-0.150,-9.223,-0.168,-8.181,-9.115,-8.061,-0.820,-0.110,-0.005,0.066,-0.005,0.445,0.000,0.001,-18.425,-0.002,-16.201,-18.210,-15.949
2.573,8.989,-0.001,0.994,-0.000,-0.000,0.114,-0.158,-0.150,-9.408,-0.168,-8.343,-9.298,-8.221,-0.821,-0.114,-0.003,0.052,-0.004,0.446,0.000,0.001,-18.463,-0.002,-16.274,-18.250,-16.026
2.565,8.988,-0.001,0.993,-0.000,-0.000,0.116,-0.158,-0.150,-9.592,-0.168,-8.506,-9.480,-8.381,-0.822,-0.118,-0.002,0.036,-0.003,0.447,0.000,0.002,-18.502,-0.001,-16.341,-18.291,-16.098
2.556,8.987,-0.001,0.993,-0.000,-0.000,0.118,-0.158,-0.150,-9.778,-0.168,-8.670,-9.663,-8.543,-0.824,-0.122,-0.001,0.021,-0.003,0.448,0.000,0.002,-18.543,-0.001,-16.403,-18.334,-16.162
2.548,8.986,-0.001,0.993,0.000,-0.000,0.120,-0.158,-0.150,-9.963,-0.168,-8.834,-9.847,-8.704,-0.826,-0.126,0.000,0.008,-0.002,0.449,0.000,0.003,-18.587,-0.001,-16.458,-18.379,-16.221
2.540,8.985,-0.001,0.992,0.000,-0.000,0.122,-0.158,-0.150,-10.149,-0.168,-8.999,-10.031,-8.867,-0.827,-0.130,0.001,0.001,-0.002,0.450,0.000,0.003,-18.634,-0.001,-16.510,-18.427,-16.274
2.532,8.983,-0.001,0.992,0.000,-0.000,0.125,-0.158,-0.150,-10.336,-0.168,-9.164,-10.216,-9.030,-0.829,-0.134,0.002,0.001,-0.002,0.451,0.001,0.003,-18.681,-0.000,-16.558,-18.475,-16.323
2.523,8.982,-0.001,0.992,0.000,-0.000,0.127,-0.158,-0.150,-10.523,-0.168,-9.330,-10.401,-9.193,-0.831,-0.138,0.003,0.008,-0.003,0.452,0.001,0.004,-18.726,0.000,-16.605,-18.523,-16.371
2.515,8.980,-0.001,0.992,0.000,-0.000,0.129,-0.158,-0.150,-10.710,-0.168,-9.496,-10.586,-9.357,-0.833,-0.142,0.005,0.022,-0.003,0.454,0.001,0.005,-18.766,0.001,-16.653,-18.568,-16.419
2.507,8.979,-0.001,0.991,0.000,-0.000,0.131,-0.158,-0.150,-10.898,-0.168,-9.663,-10.772,-9.522,-0.835,-0.146,0.006,0.040,-0.004,0.455,0.001,0.005,-18.799,0.002,-16.703,-18.606,-16.470
2.498,8.978,-0.001,0.991,0.001,-0.000,0.134,-0.158,-0.150,-11.086,-0.168,-9.830,-10.958,-9.687,-0.837,-0.150,0.008,0.060,-0.004,0.457,0.001,0.006,-18.822,0.002,-16.757,-18.636,-16.524
2.490,8.976,-0.001,0.991,0.001,-0.000,0.136,-0.158,-0.149,-11.275,-0.168,-9.998,-11.145,-9.852,-0.840,-0.155,0.010,0.078,-0.004,0.459,0.002,0.006,-18.836,0.003,-16.814,-18.656,-16.582
2.482,8.974,-0.001,0.990,0.001,0.000,0.138,-0.158,-0.149,-11.463,-0.168,-10.167,-11.331,-10.018,-0.842,-0.159,0.012,0.092,-0.003,0.461,0.002,0.007,-18.840,0.004,-16.873,-18.667,-16.644
2.473,8.973,-0.001,0.990,0.002,0.000,0.141,-0.158,-0.149,-11.652,-0.168,-10.336,-11.518,-10.185,-0.845,-0.164,0.013,0.097,-0.002,0.463,0.002,0.007,-18.837,0.005,-16.934,-18.668,-16.707
2.465,8.971,-0.001,0.990,0.002,0.000,0.143,-0.158,-0.149,-11.840,-0.168,-10.505,-11.705,-10.353,-0.847,-0.169,0.014,0.092,-0.000,0.465,0.002,0.006,-18.829,0.006,-16.994,-18.663,-16.771
2.456,8.969,-0.001,0.989,0.003,0.000,0.145,-0.158,-0.149,-12.028,-0.168,-10.676,-11.891,-10.521,-0.850,-0.173,0.014,0.075,0.001,0.467,0.001,0.005,-18.821,0.006,-17.049,-18.656,-16.831
2.448,8.968,-0.000,0.989,0.003,0.000,0.147,-0.158,-0.149,-12.216,-0.168,-10.846,-12.078,-10.689,-0.853,-0.178,0.014,0.047,0.003,0.468,0.001,0.004,-18.818,0.006,-17.097,-18.651,-16.884
2.439,8.966,-0.000,0.989,0.003,0.000,0.150,-0.158,-0.149,-12.404,-0.168,-11.018,-12.264,-10.858,-0.855,-0.183,0.013,0.010,0.005,0.469,0.000,0.003,-18.823,0.005,-17.134,-18.652,-16.927
2.431,8.964,-0.000,0.988,0.003,0.000,0.152,-0.158,-0.149,-12.593,-0.168,-11.189,-12.451,-11.028,-0.857,-0.188,0.011,-0.033,0.007,0.470,-0.000,0.001,-18.841,0.004,-17.158,-18.663,-16.956
2.422,8.962,-0.000,0.988,0.003,0.000,0.154,-0.158,-0.149,-12.781,-0.168,-11.361,-12.637,-11.197,-0.859,-0.193,0.009,-0.078,0.008,0.470,-0.001,-0.001,-18.874,0.003,-17.168,-18.687,-16.970
2.413,8.960,0.000,0.988,0.002,0.000,0.157,-0.158,-0.149,-12.970,-0.168,-11.532,-12.825,-11.367,-0.861,-0.197,0.007,-0.121,0.009,0.471,-0.001,-0.003,-18.924,0.001,-17.163,-18.727,-16.968
2.405,8.958,0.000,0.987,0.002,0.000,0.159,-0.158,-0.149,-13.160,-0.168,-11.704,-13.012,-11.537,-0.862,-0.202,0.004,-0.157,0.009,0.471,-0.002,-0.005,-18.991,0.000,-17.146,-18.783,-16.950
2.396,8.956,0.000,0.987,0.001,0.000,0.161,-0.158,-0.149,-13.350,-0.168,-11.875,-13.200,-11.706,-0.863,-0.206,0.001,-0.184,0.009,0.470,-0.002,-0.007,-19.073,-0.001,-17.118,-18.854,-16.920
2.388,8.954,0.000,0.987,-0.000,-0.000,0.164,-0.158,-0.149,-13.541,-0.168,-12.046,-13.389,-11.875,-0.863,-0.210,-0.002,-0.196,0.009,0.470,-0.002,-0.008,-19.166,-0.002,-17.082,-18.937,-16.879
2.379,8.952,0.000,0.986,-0.001,-0.000,0.166,-0.158,-0.149,-13.734,-0.168,-12.217,-13.579,-12.044,-0.863,-0.215,-0.005,-0.193,0.007,0.470,-0.001,-0.008,-19.267,-0.002,-17.043,-19.028,-16.833
2.370,8.950,0.000,0.986,-0.002,-0.000,0.168,-0.158,-0.149,-13.927,-0.168,-12.387,-13.770,-12.212,-0.862,-0.219,-0.007,-0.175,0.004,0.470,-0.001,-0.008,-19.369,-0.002,-17.006,-19.123,-16.785
2.362,8.948,-0.000,0.985,-0.003,-0.000,0.171,-0.158,-0.150,-14.121,-0.168,-12.557,-13.961,-12.379,-0.861,-0.223,-0.009,-0.145,0.002,0.470,-0.001,-0.008,-19.467,-0.001,-16.974,-19.216,-16.743
2.353,8.945,-0.000,0.985,-0.004,-0.000,0.173,-0.041,-0.068,-14.315,-0.069,-12.729,-14.153,-12.547,-0.855,-0.241,-0.010,-0.120,0.001,0.379,19.004,13.994,-19.304,16.566,-17.350,-19.130,-16.876
2.345,8.943,-0.000,0.985,-0.004,-0.001,0.174,0.120,0.067,-14.506,0.083,-12.904,-14.343,-12.718,-0.843,-0.282,-0.007,-0.114,-0.016,0.153,10.068,9.999,-18.896,10.879,-17.638,-18.803,-17.342
2.336,8.940,-0.000,0.985,-0.005,-0.001,0.174,0.122,0.083,-14.693,0.112,-13.081,-14.529,-12.894,-0.832,-0.315,-0.006,-0.069,-0.029,-0.045,-8.809,-6.569,-18.614,-4.325,-17.781,-18.439,-17.780
2.328,8.936,-0.000,0.985,-0.005,-0.001,0.174,-0.007,-0.025,-14.879,0.023,-13.259,-14.713,-13.073,-0.832,-0.317,-0.011,0.047,-0.004,-0.067,-13.714,-12.273,-18.599,-11.019,-17.812,-18.399,-17.933
2.320,8.933,-0.001,0.985,-0.004,-0.001,0.174,-0.089,-0.106,-15.065,-0.052,-13.437,-14.898,-13.251,-0.839,-0.297,-0.012,0.151,-0.002,0.040,-1.544,-2.636,-18.624,-2.574,-17.790,-18.601,-17.810
2.311,8.930,-0.001,0.985,-0.003,-0.001,0.174,-0.037,-0.073,-15.251,-0.018,-13.615,-15.085,-13.429,-0.842,-0.287,-0.011,0.173,-0.011,0.103,10.067,7.947,-18.557,8.091,-17.858,-18.736,-17.731
2.303,8.928,-0.001,0.985,-0.003,-0.001,0.175,0.062,0.015,-15.436,0.067,-13.794,-15.272,-13.607,-0.838,-0.298,-0.010,0.122,-0.012,0.051,7.542,7.705,-18.465,6.921,-17.998,-18.652,-17.880
2.294,8.925,-0.001,0.985,-0.002,-0.001,0.175,0.083,0.048,-15.621,0.093,-13.975,-15.457,-13.787,-0.829,-0.316,-0.010,0.094,-0.009,-0.053,-3.237,-1.335,-18.398,-1.824,-18.186,-18.415,-18.136
2.286,8.921,-0.001,0.985,-0.002,-0.001,0.174,0.017,0.001,-15.805,0.042,-14.158,-15.641,-13.969,-0.827,-0.319,-0.011,0.108,0.005,-0.081,-8.136,-6.596,-18.411,-6.961,-18.310,-18.309,-18.280
2.278,8.918,-0.001,0.985,-0.001,-0.000,0.174,-0.041,-0.050,-15.989,-0.014,-14.341,-15.824,-14.152,-0.832,-0.308,-0.010,0.120,0.005,-0.021,-2.534,-2.576,-18.430,-3.267,-18.287,-18.412,-18.271
